learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
75000.0,52.385682,2.515653832327161E-6,75000.0,94.3,88.00343480603448,88.8235294117647,85.34704370179948,75000.0,174352.0,20.0,229053.75,258982.17187632108,144479.6,163805.63515992777,1173.0,1330.9665660714395,587.0,665.4832830357198,587.0,665.4832830357198,17.05,7.119099588246284,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,53.183767,2.5519983074193205E-6,76000.0,93.4,86.20401337792643,85.06787330316743,83.90243902439026,76000.0,176032.0,20.0,240490.09999999998,258447.22680633314,151619.99999999997,163613.8277826303,1230.8,1329.3572487246768,615.9,664.6786243623384,615.9,664.6786243623384,17.500000000000004,6.731700340455167,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,53.963797,2.587013657627007E-6,77000.0,93.7,86.56956962932013,84.40594059405943,83.50785340314137,77000.0,173520.0,20.0,229476.25,258024.41593096024,145890.00000000003,164204.73173001537,1184.4,1334.3011732935827,592.7,667.1505866467913,592.7,667.1505866467913,17.349999999999998,6.442253610263055,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,54.759855,2.6230944812173653E-6,78000.0,91.9,81.1701474772647,81.16279069767442,75.3048780487805,78000.0,175200.0,20.0,241169.04999999996,257719.7279356159,153119.6,164519.92119414086,1243.2,1336.8857605802023,622.1,668.4428802901011,622.1,668.4428802901011,17.750000000000004,6.14624403920587,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,55.778495,2.6708026664000427E-6,79000.0,90.8,77.30020479163069,78.99543378995433,68.81355932203391,79000.0,181040.0,20.0,231947.99999999997,259971.25830874377,148904.40000000002,167213.44541204942,1209.1999999999998,1358.9303688447105,605.0999999999999,679.4651844223553,605.0999999999999,679.4651844223553,17.45,6.452049857868509,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,56.567178,2.7067532556524716E-6,80000.0,94.1,87.81847462526324,88.5880077369439,85.7142857142857,80000.0,176200.0,20.0,195768.10000000003,234479.70036902418,122252.8,139713.1483039822,992.8000000000001,1135.9979429188195,496.90000000000003,567.9989714594097,496.90000000000003,567.9989714594097,16.200000000000003,6.254261704924428,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,57.223191,2.7368559197108786E-6,81000.0,96.89999999999999,92.33652068150579,92.5301204819277,88.9679715302491,81000.0,177376.0,20.0,207116.19999999995,233341.72695507962,127410.40000000001,139941.4883105379,1035.0,1137.8929743401318,518.0,568.9464871700659,518.0,568.9464871700659,16.55,5.924747385243304,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,57.948098,2.7705295174486113E-6,82000.0,93.89999999999999,83.05706159452491,83.42391304347825,76.2645914396887,82000.0,179560.0,20.0,218498.6,232180.13110908432,133718.40000000002,139191.92982293037,1086.4,1131.8047255786246,543.7,565.9023627893123,543.7,565.9023627893123,17.299999999999997,5.506933428821678,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,58.687187,2.8050225121072604E-6,83000.0,91.4,80.93971631205675,82.04592901878915,77.24867724867725,83000.0,180400.0,20.0,229909.0,231039.86887320416,140654.0,138573.46595255984,1142.4,1126.6423520681637,571.7,563.3211760340819,571.7,563.3211760340819,18.250000000000007,5.014452795879653,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,59.48639,2.843222452772575E-6,84000.0,91.0,79.69634759852912,79.4050343249428,73.91304347826087,84000.0,184760.0,20.0,241201.04999999996,230004.6994825323,147917.59999999992,138137.17182203155,1201.5,1123.0653306206657,601.25,561.5326653103328,601.25,561.5326653103328,18.700000000000003,4.702742760739121,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,60.225284,2.8790857026208613E-6,85000.0,94.0,86.56202967103847,86.89956331877728,82.75862068965516,85000.0,187616.0,20.0,252241.20000000004,229034.1829198152,154143.99999999994,137657.3275194222,1252.1000000000001,1119.1375391697604,626.5500000000001,559.5687695848802,626.5500000000001,559.5687695848802,18.999999999999996,4.542199791661351,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,60.964051,2.9149427883471887E-6,86000.0,95.6,90.25146781876592,90.39301310043668,87.81163434903047,86000.0,187616.0,20.0,263324.9,228082.6422586201,160020.00000000003,137432.91028831407,1299.6999999999998,1117.2894408956176,650.3499999999999,558.6447204478088,650.3499999999999,558.6447204478088,19.3,4.520130412650549,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,61.710328,2.9504832582631054E-6,87000.0,95.8,90.71498998545347,90.80962800875272,88.30083565459609,87000.0,184088.0,20.0,268473.8,232413.36547480721,159272.0,141738.65772574092,1293.8,1152.166179534514,647.4,576.083089767257,647.4,576.083089767257,19.35,5.153179907386772,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,62.391907,2.9822626611114384E-6,88000.0,95.8,90.608228980322,90.80962800875272,87.99999999999999,88000.0,180232.0,20.0,271590.29999999993,238222.13555885406,158021.19999999998,146307.37918635187,1283.8,1189.3484107297002,642.4,594.6742053648501,642.4,594.6742053648501,19.3,5.506933428821678,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,63.096571,3.015394061756218E-6,89000.0,93.4,84.95733352782439,84.61538461538463,79.62962962962963,89000.0,181744.0,20.0,283033.89999999997,237175.9264188106,163859.60000000003,145888.89159342425,1331.3,1185.9518539974547,666.15,592.9759269987273,666.15,592.9759269987273,19.6,5.174837907453822,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,63.877999,3.0538295743883496E-6,90000.0,93.4,85.84079909381114,85.98726114649683,82.81250000000001,90000.0,190128.0,20.0,294069.30000000005,236169.6119496147,170670.8,145827.4949461647,1386.6999999999998,1185.486846471902,693.8499999999999,592.743423235951,693.8499999999999,592.743423235951,19.9,4.8438783938840615,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,64.61783,3.0903798582363473E-6,91000.0,96.2,91.99851762010645,91.91489361702126,90.54726368159203,91000.0,190968.0,20.0,304892.64999999997,235396.80560777528,177054.39999999997,145693.4557120026,1438.7,1184.5232263169053,719.85,592.2616131584526,719.85,592.2616131584526,20.150000000000002,5.008151250448455,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,65.386734,3.128500123293037E-6,92000.0,91.10000000000001,80.34469660162014,80.1781737193764,75.41436464088399,92000.0,191640.0,20.0,315736.35000000003,234614.3930060726,183227.20000000004,144978.89760404517,1488.6999999999998,1178.6503030339852,744.8499999999999,589.3251515169926,744.8499999999999,589.3251515169926,20.6,4.794733953433759,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,66.243852,3.169878028776084E-6,93000.0,92.5,83.22702997665203,83.66013071895426,78.81355932203391,93000.0,186608.0,20.0,284254.5999999999,208900.1519339852,167963.19999999998,136759.31771569775,1364.7,1111.900464117748,682.85,555.950232058874,682.85,555.950232058874,19.650000000000002,5.603335472828005,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,66.975191,3.2044543274781785E-6,94000.0,95.6,89.25025408490345,88.94472361809044,84.93150684931506,94000.0,182752.0,20.0,289140.05,214869.52798102118,171053.60000000003,139466.234645334,1390.1,1133.918678045764,695.55,566.959339022882,695.55,566.959339022882,19.950000000000003,5.185759853980697,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,67.671403,3.237763250730933E-6,95000.0,95.89999999999999,88.23002549204233,86.42384105960264,82.40343347639484,95000.0,184936.0,20.0,300462.4,214441.07745888218,176599.2,139730.41274863988,1435.3999999999999,1136.1276058797732,718.1999999999999,568.0638029398866,718.1999999999999,568.0638029398866,20.199999999999996,5.063803438440112,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,68.434548,3.2739427786092806E-6,96000.0,92.2,76.5541868811658,77.32558139534885,66.23376623376625,96000.0,183256.0,20.0,298608.45,224798.67310445514,176099.19999999998,145072.1095330834,1431.2,1179.6532764467613,716.1,589.8266382233807,716.1,589.8266382233807,19.8,5.8991524815010505,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,69.186033,3.3097328280181535E-6,97000.0,93.60000000000001,85.49719688008449,86.20689655172414,81.76638176638178,97000.0,184096.0,20.0,309980.25,224319.99249377637,182656.00000000003,144543.22155855774,1484.4,1175.2901724568635,742.7,587.6450862284318,742.7,587.6450862284318,20.35,5.343712488326326,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,69.935713,3.3456975719767325E-6,98000.0,93.30000000000001,85.8526820780932,86.54618473895583,83.53808353808355,98000.0,185440.0,20.0,321390.85,223868.68313819365,189193.6,144873.38352411846,1537.3000000000002,1177.966539601636,769.1500000000001,588.983269800818,769.1500000000001,588.983269800818,20.650000000000002,4.8696157851248225,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,70.670175,3.381123781703E-6,99000.0,94.39999999999999,87.10277704847051,87.21461187214611,83.18318318318316,99000.0,186448.0,20.0,332773.0,223453.27922102998,195667.19999999998,145039.460443157,1589.8999999999999,1179.329956953702,795.4499999999999,589.664978476851,795.4499999999999,589.664978476851,20.95,4.718106221333882,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,71.417141,3.4162131897877503E-6,100000.0,91.0,80.99750433890318,82.0,76.98209718670077,100000.0,181584.0,20.0,330271.94999999995,231563.66844392472,195131.59999999998,149219.43387980846,1585.5,1213.2128506789861,793.25,606.6064253394931,793.25,606.6064253394931,20.900000000000002,4.908639000996638,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,72.228977,3.4557579163979338E-6,101000.0,90.2,79.22320217096338,79.54070981210857,74.21052631578948,101000.0,188288.0,20.0,341799.0,231194.661240946,202630.40000000002,149159.11288722945,1646.3999999999999,1212.8083286757487,823.6999999999999,606.4041643378744,823.6999999999999,606.4041643378744,21.200000000000003,4.730639213512382,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,73.115095,3.496072867262282E-6,102000.0,91.0,79.5206000009102,79.16666666666667,72.64437689969606,102000.0,175864.0,20.0,271064.30000000005,277686.68982754456,163694.8,175178.23503884926,1329.8,1424.366215476018,665.4,712.183107738009,665.4,712.183107738009,17.7,7.623371266945104,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,73.955984,3.534291786303124E-6,103000.0,92.9,85.71853854385415,84.76394849785409,85.11530398322851,103000.0,175688.0,20.0,244560.09999999995,286431.1340293822,149571.99999999997,180375.7228337269,1214.8,1466.5213979094597,607.9,733.2606989547298,607.9,733.2606989547298,17.249999999999996,7.032817807663544,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,74.82288,3.5742578912609167E-6,104000.0,92.7,85.25288275839779,85.54455445544555,84.06113537117905,104000.0,178208.0,20.0,239664.00000000006,290388.67237694055,147550.4,183088.71524350098,1198.3000000000002,1488.5520021678433,599.6500000000001,744.2760010839216,599.6500000000001,744.2760010839216,17.699999999999996,6.705064857019811,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,75.689461,3.614247137020447E-6,105000.0,93.30000000000001,86.59946397855916,86.29856850715747,86.46464646464648,105000.0,178376.0,20.0,229491.89999999997,298957.9319830274,141048.4,187795.4588539014,1145.4000000000003,1526.6822093746468,573.2000000000002,763.3411046873234,573.2000000000002,763.3411046873234,17.6,6.723094525588644,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,76.508345,3.6496542094254674E-6,106000.0,90.8,80.68200907105661,80.12958963282938,76.16580310880829,106000.0,167136.0,20.0,162825.55000000005,272895.10087162466,100738.39999999998,167606.42904086818,817.9,1362.8748986879477,409.45,681.4374493439739,409.45,681.4374493439739,15.949999999999998,6.185509382079173,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,77.414883,3.686646776180716E-6,107000.0,89.9,78.57809451090183,79.5131845841785,73.76623376623377,107000.0,157736.0,20.0,101716.85,231536.4909458175,62972.000000000015,131567.28494336433,510.7,1069.6418042848195,255.85,534.8209021424098,255.85,534.8209021424098,13.700000000000001,6.38336654290294,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,78.232401,3.7212858623700852E-6,108000.0,90.8,81.58585793889708,81.03092783505154,81.52610441767068,108000.0,163784.0,20.0,113744.75,231508.15833910863,71424.40000000001,131947.19685118063,579.1,1072.7035152263404,290.05,536.3517576131702,290.05,536.3517576131702,15.100000000000001,5.571544244027673,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,79.018432,3.7550007588002433E-6,109000.0,88.5,75.65766635339142,75.68710359408034,70.2842377260982,109000.0,165800.0,20.0,125701.85,231527.25757099257,80014.79999999999,132299.60243151468,648.7,1075.5019929512473,324.85,537.7509964756237,324.85,537.7509964756237,15.899999999999995,5.240530306632797,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,79.784644,3.7881985761308026E-6,110000.0,92.0,82.32591021562389,83.19327731092437,77.27272727272728,110000.0,167480.0,20.0,137689.15,231571.87043182104,87938.40000000002,132465.66719060694,713.0000000000001,1076.9201700365627,357.00000000000006,538.4600850182813,357.00000000000006,538.4600850182813,16.5,5.093855948203937,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,80.635222,3.825456618712182E-6,111000.0,93.7,87.21113402731541,87.19512195121952,85.93750000000001,111000.0,169320.0,20.0,93860.35,44199.7461951215,63087.99999999999,32230.503394341074,511.00000000000006,261.9039598985214,256.0,130.9519799492607,256.0,130.9519799492607,15.85,3.483419372730735,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,81.384019,3.857834804916963E-6,112000.0,89.4,78.73492888238009,78.84231536926148,78.05383022774328,112000.0,167144.0,20.0,100392.29999999999,48701.55865991625,65957.19999999998,34230.27685605399,534.3000000000001,278.20043891145525,267.65000000000003,139.10021945572763,267.65000000000003,139.10021945572763,16.200000000000003,3.1722480821551207,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,82.107514,3.889559146472151E-6,113000.0,93.8,87.58728938432955,87.16356107660455,87.47474747474746,113000.0,169496.0,20.0,112356.80000000002,48723.707528536,73044.00000000001,34137.62792610307,591.8000000000001,277.4450348599179,296.40000000000003,138.72251742995894,296.40000000000003,138.72251742995894,16.800000000000004,2.9307803882601857,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,82.811993,3.920572131932198E-6,114000.0,93.8,87.51208507895583,86.66666666666666,86.40350877192982,114000.0,170168.0,20.0,124367.4,48761.48243763502,79862.4,33885.74631937524,647.3,275.3816681587479,324.15,137.69083407937396,324.15,137.69083407937396,17.25,2.712058841156426,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,83.542488,3.952920900334917E-6,115000.0,90.8,81.59138476807146,81.88976377952757,81.26272912423626,115000.0,171176.0,20.0,136379.0,48778.88245412849,87224.80000000002,33364.398942585496,707.1,271.14220390201547,354.05,135.57110195100773,354.05,135.57110195100773,17.700000000000003,2.6969768650335726,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,84.307442,3.986995106120079E-6,116000.0,92.7,85.33806799922876,85.48707753479127,84.36830835117773,116000.0,172184.0,20.0,148399.30000000002,48776.325790176874,95199.6,33221.326971183975,771.9,270.0639105646545,386.45,135.03195528232726,386.45,135.03195528232726,17.95,2.5230516193063135,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,85.083054,4.021881157495084E-6,117000.0,89.9,79.45868551857667,80.4642166344294,76.67436489607391,117000.0,173864.0,20.0,160386.49999999997,48713.30198048686,102954.0,33323.6671893621,834.9,271.00473874279874,417.95,135.50236937139937,417.95,135.50236937139937,18.45,2.723677854048011,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,85.827007,4.055440227335528E-6,118000.0,91.10000000000001,82.19814860745518,81.68724279835392,82.2,118000.0,174368.0,20.0,172407.0,48733.52820778471,110548.40000000002,33546.46978744559,896.4999999999999,272.74578485816187,448.74999999999994,136.37289242908093,448.74999999999994,136.37289242908093,18.650000000000006,2.758241239783443,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,86.60165,4.090148025041241E-6,119000.0,92.30000000000001,84.05440553995511,84.75247524752476,81.0344827586207,119000.0,173192.0,20.0,179684.65000000005,60317.19030632975,114790.40000000001,41187.262259868134,930.8999999999999,334.66808380212996,465.94999999999993,167.33404190106498,465.94999999999993,167.33404190106498,18.399999999999995,3.5894582496967122,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,87.338401,4.123286157556708E-6,120000.0,92.30000000000001,84.59827500680078,84.22131147540985,84.38133874239352,120000.0,173864.0,20.0,191676.25,60312.45195067625,122246.0,41131.33907759131,991.5999999999999,334.2045386948096,496.29999999999995,167.1022693474048,496.29999999999995,167.1022693474048,18.800000000000004,3.172248082155121,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,88.133678,4.158987587663451E-6,121000.0,88.6,77.17370410713141,76.25,76.78207739307535,121000.0,173528.0,20.0,198187.0,72030.59943633605,125631.19999999998,49360.64992492022,1019.1000000000001,401.10608912959935,510.05000000000007,200.55304456479968,510.05000000000007,200.55304456479968,18.650000000000002,3.674592709260085,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,89.014202,4.198745525079885E-6,122000.0,90.0,79.82569399612653,79.7979797979798,79.50819672131148,122000.0,174536.0,20.0,210153.6,71993.47997408477,133965.60000000003,49512.20951218949,1086.9,402.39727685591095,543.95,201.19863842795547,543.95,201.19863842795547,18.900000000000002,3.3701475838369612,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,89.858929,4.237180841610666E-6,123000.0,92.60000000000001,85.20100633156946,83.55555555555556,85.05050505050505,123000.0,175880.0,20.0,222156.50000000003,72016.89543835493,142128.80000000002,49490.41312543587,1153.2,402.26040269823653,577.1,201.13020134911827,577.1,201.13020134911827,19.200000000000003,3.0539017321246087,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,90.619922,4.27200468193533E-6,124000.0,93.2,86.39695291745352,86.89788053949906,86.00823045267491,124000.0,176888.0,20.0,234189.40000000002,72026.61304531088,149410.4,50789.589922179504,1212.4000000000003,412.8734226829025,606.7000000000002,206.43671134145126,606.7000000000002,206.43671134145126,19.4,3.067658115858003,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,91.356292,4.30576575568774E-6,125000.0,90.8,81.40001293912144,81.37651821862349,78.94736842105264,125000.0,177224.0,20.0,246203.40000000002,71999.44009314459,156451.2,51312.24613204717,1269.4,417.21159594320204,635.2,208.60579797160102,635.2,208.60579797160102,19.55,3.017056774233353,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,92.035717,4.33715224830641E-6,126000.0,95.6,91.07200831114862,91.0204081632653,89.90825688073394,126000.0,178568.0,20.0,258202.19999999998,72064.64426332791,162343.6,51971.50918116984,1317.4,422.53949052441425,659.2,211.26974526220712,659.2,211.26974526220712,19.750000000000004,3.0413812651491097,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,92.73407,4.3695345390443204E-6,127000.0,91.10000000000001,81.73879500668895,81.14406779661017,78.70813397129187,127000.0,179240.0,20.0,270145.4,72068.07978308464,168918.8,52342.55591531014,1370.7000000000003,425.6335339974494,685.8500000000001,212.8167669987247,685.8500000000001,212.8167669987247,19.849999999999998,2.942877217246665,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,93.469933,4.403816059693284E-6,128000.0,90.2,80.25403784777072,80.16194331983806,78.50877192982456,128000.0,180080.0,20.0,282132.2,72091.31758774313,175866.4,52594.74894581857,1427.1,427.71730703449686,714.05,213.85865351724843,714.05,213.85865351724843,19.9,2.900090742681938,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,94.218229,4.438774361028857E-6,129000.0,89.4,78.76100520555741,77.54237288135593,78.45528455284553,129000.0,180584.0,20.0,294165.9,72070.96969829552,182947.2,53149.65046931659,1484.6999999999998,432.2963286791524,742.8499999999999,216.1481643395762,742.8499999999999,216.1481643395762,20.299999999999997,2.657660229362821,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,95.002467,4.4748664230046206E-6,130000.0,88.3,76.24172521626123,75.42016806722688,73.52941176470587,130000.0,177896.0,20.0,292132.89999999997,98886.49689624226,183142.4,67205.62505780693,1486.1000000000001,546.3106789133238,743.5500000000001,273.1553394566619,743.5500000000001,273.1553394566619,20.099999999999998,4.166280683876461,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,95.771443,4.5105234680842225E-6,131000.0,91.5,82.44454541699369,81.91489361702128,78.03617571059432,131000.0,179240.0,20.0,304116.3,98891.30699867035,190576.8,67302.47899837208,1546.2,547.0080919251369,773.6,273.50404596256845,773.6,273.50404596256845,20.4,3.6186650635428066,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,96.497592,4.544257765263322E-6,132000.0,94.0,87.13269196951305,87.57763975155278,83.47107438016528,132000.0,179576.0,20.0,316185.3999999999,98811.89758984119,196958.0,67582.28291653462,1597.9999999999998,549.2565309963144,799.4999999999999,274.6282654981572,799.4999999999999,274.6282654981572,20.65,3.2971279367927098,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,97.231519,4.578417196089612E-6,133000.0,91.7,81.3169102221262,81.55555555555556,76.01156069364163,133000.0,179912.0,20.0,328151.89999999997,98811.93969508576,204220.80000000002,67913.19900981964,1656.8999999999999,551.9696692658698,828.9499999999999,275.9848346329349,828.9499999999999,275.9848346329349,20.900000000000002,3.1937438845342623,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,98.019856,4.615109051300423E-6,134000.0,89.2,77.93937413187352,77.31092436974791,75.56561085972851,134000.0,179912.0,20.0,340157.7000000001,98807.41539032273,211888.0,68300.92059485921,1719.1000000000001,555.2556452472567,860.0500000000001,277.62782262362833,860.0500000000001,277.62782262362833,21.049999999999994,2.981963323576918,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,98.778979,4.65044118870257E-6,135000.0,91.9,83.65261194933521,83.33333333333334,82.039911308204,135000.0,179912.0,20.0,352081.1000000001,98817.64823728283,218898.80000000002,69037.20110323433,1776.1000000000001,561.3159256791603,888.5500000000001,280.65796283958014,888.5500000000001,280.65796283958014,21.35,2.870448342020899,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,99.496268,4.683888580281704E-6,136000.0,92.9,85.45963923521799,84.98942917547569,83.21513002364067,136000.0,180248.0,20.0,364094.0,98786.71928639205,225355.99999999997,69571.79694765915,1828.6,565.6837874364273,914.8,282.84189371821367,914.8,282.84189371821367,21.6,2.8543595465625264,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,100.249154,4.719061313610941E-6,137000.0,91.9,83.80000000000001,82.9113924050633,83.29896907216495,137000.0,180584.0,20.0,376114.0999999999,98838.4288389789,232320.39999999997,70751.75426532583,1885.2,575.3479130514263,943.1,287.67395652571315,943.1,287.67395652571315,21.6,2.8543595465625264,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,101.020876,4.7551140123067666E-6,138000.0,89.5,78.99546302001232,78.74493927125506,78.21576763485477,138000.0,180584.0,20.0,388121.0999999999,98799.00747418575,239929.99999999997,71116.43668179523,1946.9000000000003,578.3819444659476,973.9500000000002,289.1909722329738,973.9500000000002,289.1909722329738,21.700000000000003,2.754899940870907,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,101.803808,4.7917584660690725E-6,139000.0,92.60000000000001,85.16635729835266,85.46168958742633,84.55114822546975,139000.0,180920.0,20.0,400029.8,98790.42372171399,247095.6,71416.03004368137,2005.2,580.7377884616848,1003.1,290.3688942308424,1003.1,290.3688942308424,21.700000000000003,2.754899940870907,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,102.64378,4.83180102174895E-6,140000.0,87.1,74.19483896779356,72.43589743589743,75.1923076923077,140000.0,184272.0,20.0,411814.5,99209.53204389395,255047.6,72044.33378822704,2069.5,585.8636000766192,1035.25,292.9318000383096,1035.25,292.9318000383096,21.8,2.607680962081059,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,103.593867,4.878284483556121E-6,141000.0,89.0,77.89486799217077,76.13882863340564,78.13121272365805,141000.0,189120.0,20.0,410009.8499999999,132769.46278666845,254371.59999999998,91191.13975335426,2064.1000000000004,740.9582629058273,1032.5500000000002,370.47913145291363,1032.5500000000002,370.47913145291363,21.5,3.9269648116043707,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,104.792941,4.930018615788886E-6,142000.0,84.8,69.38841270864212,69.84126984126983,67.24137931034481,142000.0,166776.0,20.0,250489.94999999998,237239.00670875196,155605.6,144801.23847333118,1262.2,1175.8025971090647,631.6,587.9012985545323,631.6,587.9012985545323,15.849999999999996,7.9357618279200945,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,105.795268,4.975139362052499E-6,143000.0,91.60000000000001,83.20087355457517,84.21052631578947,82.57261410788382,143000.0,174008.0,20.0,207853.7,226010.23593170565,132774.80000000002,140669.34187122725,1076.8,1142.0621975872832,538.9,571.0310987936416,538.9,571.0310987936416,15.8,6.7402951676739224,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,106.603822,5.012415752793768E-6,144000.0,93.0,85.992828328104,86.40776699029126,85.91549295774648,144000.0,178208.0,20.0,218934.85,224981.5404323033,139980.0,139858.35609983184,1135.3,1135.3979640822442,568.15,567.6989820411221,568.15,567.6989820411221,16.75,5.919414978206084,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,107.384944,5.04676719558529E-6,145000.0,90.5,80.56114848827121,78.74720357941834,77.32696897374703,145000.0,169992.0,20.0,185326.8,215835.41691068804,118777.60000000002,133628.13201701915,963.5000000000001,1085.4210679440685,482.25000000000006,542.7105339720342,482.25000000000006,542.7105339720342,16.299999999999997,5.786554287856963,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,108.086984,5.077001548912379E-6,146000.0,94.0,87.94212218649517,87.78004073319754,86.95652173913042,146000.0,166472.0,20.0,174678.44999999995,207973.78443485434,110914.8,127389.0328790223,899.6000000000001,1034.7855307921745,450.30000000000007,517.3927653960873,450.30000000000007,517.3927653960873,16.25,5.300198606010712,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,108.816566,5.109087924392276E-6,147000.0,91.10000000000001,82.0380551048251,81.57349896480332,80.26607538802662,147000.0,170000.0,20.0,186684.15,207955.37286013403,118731.6,127390.71122644281,963.0,1034.8638354366901,482.0,517.4319177183451,482.0,517.4319177183451,16.75,4.9190820709816006,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,109.58324,5.143238746070616E-6,148000.0,94.19999999999999,88.40051037754337,87.39130434782606,88.23529411764704,148000.0,172184.0,20.0,198619.95,207879.5028141556,126460.39999999998,127000.70365258859,1026.1000000000001,1031.8293361536919,513.5500000000001,515.9146680768459,513.5500000000001,515.9146680768459,17.549999999999997,4.524494737711488,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,110.332551,5.176681280814942E-6,149000.0,93.10000000000001,86.20882635113529,84.70066518847008,85.59498956158666,149000.0,172520.0,20.0,210613.25000000003,207771.16547725364,134016.8,126938.48665670604,1087.3999999999999,1031.4771421300825,544.1999999999999,515.7385710650412,544.1999999999999,515.7385710650412,17.65,4.4871160589309245,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,111.076336,5.210006489093522E-6,150000.0,92.80000000000001,84.94473463003777,84.61538461538463,81.20104438642299,150000.0,173192.0,20.0,222590.25,207738.89690942506,140943.2,126756.7856469106,1143.4000000000003,1030.0586799840707,572.2000000000002,515.0293399920354,572.2000000000002,515.0293399920354,17.95,4.285532577601553,0.0,0.0,0.0,0.0,1.0,0.0
